"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"GLASS ROCKS 10-1/2OZ SEQUENCE","Glass. Perfect design progression, bringing a modern update to a classical shape; Offering options for universal wine service, cocktails and more. Lead-free crystal with a 1 mm sheer rim. Made of lead-free Krysta material for superior strength, complete transparency, brilliance and excellent acoustics. Keeps its original qualities and long-lasting brilliance even after 2,000 cycles in a commercial dishwasher.","Glass","","1127383","9e78979f-b966-4640-9a10-e2d76ea9d7fe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127383.JPG","","www.don.com/product/1127383","","","","Cardinal International","Glassware","Glass Stemware","Cardinal","Sequence","","","Edward don","",""
"GLASS MARTINI 4-1/2 OZ ASHBURY","Glass.","Glass","","1127656","0349e856-b43e-4d3d-ae5d-acd8eee4f4ff","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127656.JPG","","www.don.com/product/1127656","","","","Anchor Hocking Company","Glassware","Glass Stemware","Oneida","Ashbury","","","Edward don","",""
"GLASS WATER STEMLESS 11-1/2OZ INALTO UNO","Water Glass.","Glass","","1128997","59e467e0-ffbf-4872-9a09-618b75780e3e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128997.JPG","","www.don.com/product/1128997","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"GLASS COLLINS 10 OZ CLEAR","Glass.","Glass","","1129407","e10177ed-4079-43fd-970f-fafbfb2d3ed4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129407.JPG","","www.don.com/product/1129407","","","","Anchor Hocking Company","Glassware","Glass Stemware","Oneida","Other Oneida","","","Edward don","",""
"GLASS WINE FLUTE 6-1/2OZ INVENTA","Wine Glass.","Glass","","1129555","3b710085-6c49-4344-967b-ae7b23a030d5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129555.JPG","","www.don.com/product/1129555","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"GLASS WINE LARGE 17OZ INVENTA","Wine Glass.","Glass","","1129556","82e28fd3-5acb-4609-bd2a-ff89386f4886","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129556.JPG","","www.don.com/product/1129556","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"GLASS WINE MEDIUM 13-1/2OZ INVENTA","Wine Glass.","Glass","","1129557","0556d41f-a7b8-413c-9211-76f1d92111ca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129557.JPG","","www.don.com/product/1129557","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"GLASS WINE SMALL 9OZ INVENTA","Wine Glass.","Glass","","1129558","293a8e8a-6fe5-4ba5-a45e-b7f93691b9a7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129558.JPG","","www.don.com/product/1129558","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"GLASS WINE XL 22-1/4OZ INVENTA","Wine Glass.","Glass","","1129559","d92f8499-fa5d-40e4-b7f0-afc2c409a4f7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129559.JPG","","www.don.com/product/1129559","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"GLASS 22 OZ ROCK BAR","Glass.","Glass","","1129919","53ca4fa3-8312-4688-b7c9-43b7e4d5d91a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129919.JPG","","www.don.com/product/1129919","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"GLASS WINE 21-3/4 OZ TRE SENSI","GLASS WINE 21-3/4 OZ TRE SENSI.","Glass","","1130081","56b8901c-e260-4884-b967-b876a88fd14a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1130081.JPG","","www.don.com/product/1130081","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"GLASS HI BALL 15-1/2 OZ","Hi Ball. Modern angular shape adds style to any restaurant, bar or catered event. Made of lead-free crystal glass. Krysta® material for superior strength, complete transparency and perfect acoustics. Keeps its original qualities and long-lasting brilliance even after 2,000 cycles in a commercial dishwasher. Pairs nicely with Sublym stemware.","Glass","","1130424","fdd619bd-2da7-4041-b736-9f8a97ee9742","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1130424.JPG","","www.don.com/product/1130424","","","","Cardinal International","Glassware","Glass Stemware","Cardinal","Other Cardinal","","","Edward don","",""
"GLASS WINE 14-3/4 OZ BLACK MARLIN","Wine Glass.","Glass","","1130624","797c7bda-0e37-447a-ba8c-b8623d84f656","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1130624.JPG","","www.don.com/product/1130624","","","","Steelite International","Glassware","Glass Stemware","Bormioli Rocco By Steelite","Other Bormiolo Rocco","","","Edward don","",""
"GLASS MARTINI 10OZ RENAISSANCE","Martini.","Glass","","1130715","44b58a9d-12d9-4a82-8515-aff454f06c1a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1130715.JPG","","www.don.com/product/1130715","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Renaissance","","","Edward don","",""
"GLASS ROCK STACKABLE 9-1/2 OZ","Rocks Glass.","Glass","","1131364","0157c96e-e2d8-4d4d-9873-414163d5434a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131364.JPG","","www.don.com/product/1131364","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"GLASS BELL TASTER SAMPLER 7-1/4OZ CLR","Glass.","Glass","","1131450","d1794c60-ce2e-4dc8-9095-72598943e10d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131450.JPG","","www.don.com/product/1131450","","","","Cardinal International","Glassware","Glass Stemware","Cardinal","Other Cardinal","","","Edward don","",""
"GLASS FLUTE 6-1/2 OZ PASABAHCE CRYSTAL","Glass Flute.","","","1131991","e5d2170b-2df4-424a-aa7b-b0745dfa3522","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131991.JPG","","www.don.com/product/1131991","","","","Steelite International","Glassware","Glass Stemware","Miscellaneous","Glass Stemware","","","Edward don","",""
"GLASS BRANDY 13-3/4 OZ CLR","Brandy Glass.","Glass","","1132565","8b1b9317-49ab-4f8f-a109-55684f20d49b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1132565.JPG","","www.don.com/product/1132565","","","","Cardinal International","Glassware","Glass Stemware","Cardinal","Other Cardinal","","","Edward don","",""
"GLASS MARGARITA 12 OZ SURE GUARD","Margarita Glass.","","","1133311","4f757d24-4d6f-4ec1-b312-e7880f74478f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1133311.JPG","","www.don.com/product/1133311","","","","Anchor Hocking Company","Glassware","Glass Stemware","Oneida","Other Oneida","","","Edward don","",""
"GLASS BEV 19-1/2 OZ RONA 5 STAR","Glass.","Glass","","1133936","8702e285-b34d-48c7-a216-00f9acf326d6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1133936.JPG","","www.don.com/product/1133936","","","","Steelite International","Glassware","Glass Stemware","Rona By Steelite","Rona Edition","","","Edward don","",""
"GLASS WHITE WINE 9-1/2 OZ CLR","White Wine Glass.","Glass","","1134118","e21a7865-db56-47d5-9017-27f549bb1950","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1134118.JPG","","www.don.com/product/1134118","","","","Bauscher (Luigi Bormioli)","Glassware","Glass Stemware","Luigi Bormioli","Other Luigi Bormioli","","","Edward don","",""
"GLASS WINE GRAND VINI 20 OZ AERO","Wine Glass. Universal capping system provides a sanitary alternative to paper glassware covers and plastic wrap. Use as a dust cover for in-room glassware, or as a lid for beverage delivery. Fit a variety of glassware and container sizes—as small as 1.88"" up to 5"" outside diameter.","Glass","","1134530","cd38c2f3-ffbd-4fb9-b0c3-ee39eed13915","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1134530.JPG","","www.don.com/product/1134530","","","","Bauscher (Luigi Bormioli)","Glassware","Glass Stemware","Luigi Bormioli","Other Luigi Bormioli","","","Edward don","",""
"GLASS CARAFE YPSILON 9-1/2-8 OZ","Glass Carafeypsilon.","Glass","","1134546","b970ab4b-6836-466a-bb76-179495290b4f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1134546.JPG","","www.don.com/product/1134546","","","","Steelite International","Glassware","Glass Stemware","Bormioli Rocco By Steelite","Ypsilon","","","Edward don","",""
"GLASS WINE 15 OZ CONCEPT MIO MONNO GLASS","Wine Glass.","Glass","","1136093","5832c5f4-6bf9-42fc-be63-69eb53933276","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1136093.JPG","","www.don.com/product/1136093","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"GLASS WINE 31-1/2 OZ SENSUAL","Glass Wine.","Glass","","1136544","73f44a5b-509a-42ed-8c4f-c57abfa414cb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1136544.JPG","","www.don.com/product/1136544","","","","Steelite International","Glassware","Glass Stemware","Rona By Steelite","Sensual","","","Edward don","",""
"GLASS WINE 24 OZ SENSUAL","Glass Wine.","Glass","","1136545","933f17a7-1f23-4e73-807d-a3ce9043ee43","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1136545.JPG","","www.don.com/product/1136545","","","","Steelite International","Glassware","Glass Stemware","Rona By Steelite","Sensual","","","Edward don","",""
"GLASS CHAMPAGNE 6-3/4 OZ SENSUAL","Glass Champagne.","Glass","","1136547","5ac38b00-1440-4616-b9d9-84d4827486c0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1136547.JPG","","www.don.com/product/1136547","","","","Steelite International","Glassware","Glass Stemware","Rona By Steelite","Sensual","","","Edward don","",""
"GLASS WINE 10-1/2 OZ CONTOUR","Wine. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1137274","0319fdce-0a9a-4691-939a-be9fa7952ee3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137274.JPG","","www.don.com/product/1137274","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GLASS WINE 12 OZ CONTOUR","Wine. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1137275","ef330539-d0eb-4021-aec1-0c6e4e50c45f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137275.JPG","","www.don.com/product/1137275","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GLASS WINE 16 OZ CONTOUR","Wine. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1137276","e89796a7-857a-4f48-99be-39c32526cfbe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137276.JPG","","www.don.com/product/1137276","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GLASS WINE 19-3/4 OZ CONTOUR","Wine.","Glass","","1137277","cc297047-9192-45c3-9af0-8a2376ea5dea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137277.JPG","","www.don.com/product/1137277","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GLASS BALLOON 18 OZ CONTOUR","Balloon Wine. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1137278","02f835d7-f895-435b-9c6d-7c36e55f7c86","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137278.JPG","","www.don.com/product/1137278","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GOBLET 13-1/2 OZ CONTOUR","Goblet. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1137279","9ede56e2-215b-4a47-afcf-5b292fa7d475","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137279.JPG","","www.don.com/product/1137279","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GOBLET 16 OZ CONTOUR","Goblet. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1137280","252d3fab-d4e1-40d8-8442-6af391107fd5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137280.JPG","","www.don.com/product/1137280","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"FLUTE 6 OZ CONTOUR","Flute. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1137281","9c1166de-104b-434f-9e9a-7402604fddd9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137281.JPG","","www.don.com/product/1137281","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GLASS COUPE 9 OZ RENASISSANCE","Glass Coupe.","Glass","","1137288","1ecadf7d-7e3f-40b1-873e-4ce1dc333fa3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137288.JPG","","www.don.com/product/1137288","","","","Libbey Glass","Glassware","Glass Stemware","Miscellaneous","Glass Stemware","","","Edward don","",""
"GLASS WINE 18-1/2 OZ BORIOLI TIMELESS AN","Wine Glass.","Glass","","1138111","225f6794-1e66-456b-ad46-51680fd6b61e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138111.JPG","","www.don.com/product/1138111","","","","Steelite International","Glassware","Glass Stemware","Steelite","Glass Stemware","","","Edward don","",""
"GLASS WINE ELECTRA 18-1/2 OZ RED DOOR","Wine Glass.","Glass","","1138287","701647e3-036c-4137-b481-f36e76639a49","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138287.JPG","","www.don.com/product/1138287","","","","Steelite International","Glassware","Glass Stemware","Miscellaneous","Glass Stemware","","","Edward don","",""
"GLASS WINE 15 OZ PERFECTION PERRY HOTEL","Wine Glass.","Glass","","1139726","b6c0fb12-65bf-49c9-9923-adb774f213bd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1139726.JPG","","www.don.com/product/1139726","","","","Cardinal International","Glassware","Glass Stemware","Cardinal","Other Cardinal","","","Edward don","",""
"GLASS CHAMPAGNE COUPE 10-1/4 OZ GLASS","Champagne Glass.","Glass","","1141022","69ca2736-5488-4fcf-8f17-a27b798c6cd5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1141022.JPG","","www.don.com/product/1141022","","","","Bauscher (Luigi Bormioli)","Glassware","Glass Stemware","Luigi Bormioli","Other Luigi Bormioli","","","Edward don","",""
"BORDEAUX 23 OZ RONA MODE","Glass. Captivating and unexpected shapes make a modern statement of quality and innovation. Square, tapered bowls accentuate long, slender pulled stems to create a sophisticated and contemporary look.","Glass","","1142067","d8d2121d-abc1-412e-8db8-20bf4bec12c3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1142067.JPG","","www.don.com/product/1142067","","","","Steelite International","Glassware","Glass Stemware","Rona By Steelite","All Purpose","","","Edward don","",""
"GLASS WINE 18-1/2 OZ RONA MODE","Glass. Captivating and unexpected shapes make a modern statement of quality and innovation. Square, tapered bowls accentuate long, slender pulled stems to create a sophisticated and contemporary look.","Glass","","1142068","b456dc7a-ec61-4ef5-b63f-745473728703","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1142068.JPG","","www.don.com/product/1142068","","","","Steelite International","Glassware","Glass Stemware","Rona By Steelite","All Purpose","","","Edward don","",""
"GLASS WINE 12-1/4 OZ RONA MODE","Glass. Captivating and unexpected shapes make a modern statement of quality and innovation. Square, tapered bowls accentuate long, slender pulled stems to create a sophisticated and contemporary look.","Glass","","1142069","a8654c03-eff0-4492-a59d-2d72873aea99","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1142069.JPG","","www.don.com/product/1142069","","","","Steelite International","Glassware","Glass Stemware","Rona By Steelite","All Purpose","","","Edward don","",""
"GLASS COUPE 8-1/2 OZ HOBSTAR","Coupe Glass.","Glass","","1143331","6b4a747f-a30f-40c4-b9cf-a3959290a220","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1143331.JPG","","www.don.com/product/1143331","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Hobstar","","","Edward don","",""
"GLASS WINE 20-1/4 OZ MACARON","Wine Glass. Unexpected silhouette with dual bowl indentations designed to open the aromas of wine for a more pleasurable tasting experience. Natural gauges facilitate portion control for wine by the glass service. Made of Krysta material, extra strong crystal glass that has superior strength, complete transparency, long-lasting brilliance and perfect acoustics.","Glass","","1143422","e1160fd3-5bd2-40e0-8399-3652f2cf2c14","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1143422.JPG","","www.don.com/product/1143422","","","","Cardinal International","Glassware","Glass Stemware","Cardinal","Other Cardinal","","","Edward don","",""
"GLASS TUMBLER 13-1/2 OZ MACARON","Tumbler Glass. Unexpected silhouette with dual bowl indentations designed to open the aromas of wine for a more pleasurable tasting experience. Natural gauges facilitate portion control for wine by the glass service. Made of Krysta material, extra strong crystal glass that has superior strength, complete transparency, long-lasting brilliance and perfect acoustics.","Glass","","1143423","0a60fcda-62bd-4012-ab2c-461cd550b61d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1143423.JPG","","www.don.com/product/1143423","","","","Cardinal International","Glassware","Glass Stemware","Cardinal","Other Cardinal","","","Edward don","",""
"GLASS HURRICANE 16 OZ EDITION","Glass.","Glass","","1144004","5c0286a1-35cd-4b6b-8dc9-f302ba56fa68","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1144004.JPG","","www.don.com/product/1144004","","","","Steelite International","Glassware","Glass Stemware","Rona By Steelite","Edition","","","Edward don","",""
"GLASS SHERRY 3-1/2 OZ EDITION","Glass.","Glass","","1144005","321812e6-08c8-467f-ba62-dab32095b33b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1144005.JPG","","www.don.com/product/1144005","","","","Steelite International","Glassware","Glass Stemware","Rona By Steelite","Edition","","","Edward don","",""
"GLASS ROSE 8-1/2 OZ EDITION","Glass.","Glass","","1144006","abb49691-a5de-403b-8fb2-ae7f0acdb9bd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1144006.JPG","","www.don.com/product/1144006","","","","Steelite International","Glassware","Glass Stemware","Rona By Steelite","Edition","","","Edward don","",""
"GLASS GOBLET 11-1/2 OZ FIORE","Glass.","Glass","","1144032","6814842f-4bad-4c4a-8df0-ad2e4090cb85","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1144032.JPG","","www.don.com/product/1144032","","","","Steelite International","Glassware","Glass Stemware","Bormioli Rocco By Steelite","Fiore","","","Edward don","",""
"GLASS COCKTAIL 25-1/2 OZ PREMIUM","Cocktail Glass.","Glass","","1144206","80f01a03-b62d-41fe-9bdd-afbf9d60406e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1144206.JPG","","www.don.com/product/1144206","","","","Steelite International","Glassware","Glass Stemware","Bormioli Rocco By Steelite","Premium","","","Edward don","",""
"GLASS SPARKLING 13-1/4 OZ RISERVA","Sparkling Glass.","Glass","","1144208","406ccf61-8726-4f40-b910-ab566292d3f4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1144208.JPG","","www.don.com/product/1144208","","","","Steelite International","Glassware","Glass Stemware","Bormioli Rocco By Steelite","Riserva","","","Edward don","",""
"GLASS 18-1/2 OZ BORMIOLI ROCCO FORT LAUD","Glass.","Glass","","1145609","55d5a13a-e05e-415d-8872-9a8e4ae566bc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1145609.JPG","","www.don.com/product/1145609","","","","Steelite International","Glassware","Glass Stemware","Steelite","Other Steelite","","","Edward don","",""
"CUP MULE 16 OZ MOSCOW HAMMERED BLK/SS","Moscow Mule. Striking metallic presentations to serve your classic Moscow Mules, Ginger Beers and Beverages.. This vessel can also be used for your appetizer needs like french fries, zucchini sticks, and more..","Stainless Steel","","1146106","3c499fdc-8833-46a1-ab67-80d359dbfd36","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1146106.JPG","","www.don.com/product/1146106","","","","Cardinal International","Glassware","Glass Stemware","Cardinal","Arcoroc","","","Edward don","",""
"GLASS WINE 16-1/2 OZ SUBLYM","Wine Glass. High and narrow bowl design; seamless, extra flat foot. Krysta® material for superior strength, complete transparency and perfect acoustics. 1mm sheer rim. Made of lead-free crystal glass. Keeps its original qualities and long-lasting brilliance even after 2,000 cycles in a commercial dishwasher. Pairs well with the Lima tumbler collection on page 154.","Glass","","1146293","f506d4da-4bd4-469f-b842-983e38d93625","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1146293.JPG","","www.don.com/product/1146293","","","","Cardinal International","Glassware","Glass Stemware","Cardinal","Other Cardinal","","","Edward don","",""
"GLASS WINE16 OZ VINA DARBY ROAD","Tall Wine.","Glass","","1147879","6b21930a-1926-4690-9988-371a11a043d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1147879.JPG","","www.don.com/product/1147879","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Vina","","","Edward don","",""
"GLASS PROSECCO 6-3/4 OZ VINEA CRYSTL","Glass.","Glass","","1148901","b43fd7d7-f943-49d8-aa15-43ed2fe04f58","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1148901.JPG","","www.don.com/product/1148901","","","","Bauscher (Luigi Bormioli)","Glassware","Glass Stemware","Luigi Bormioli","Other Luigi Bormioli","","","Edward don","",""
"GLASS MERLOT 15-1/4 OZ VINEA CRYSTL","Glass.","Glass","","1148902","cc2dfb83-35b4-41e6-b440-8a40bb523b23","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1148902.JPG","","www.don.com/product/1148902","","","","Bauscher (Luigi Bormioli)","Glassware","Glass Stemware","Luigi Bormioli","Other Luigi Bormioli","","","Edward don","",""
"GLASS GOBLET 16 OZ PRISM","Goblet Glass. Designed with superior, color-free optical purity; precise balance; and enduring performance. Sleek, angular design adds a fresh twist to classic cocktail and wine service.","Glass","","1149348","1437664c-df93-4b5d-8f5c-6284b548a43e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149348.JPG","","www.don.com/product/1149348","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Prism","","","Edward don","",""
"GLASS COUPE 8 OZ RENAISSANCE CROSSHATCH","Coupe. Artistically cut glass with a look updated for contemporary sensibilities, sets the scene for brilliant and intriguing dining. Made in the U.S.A. by the finest, most innovative craftsmen. Radiant, ClearFire™ glass is free from potentially harmful metal oxides; beadless edge for pleasurable tasting.","Glass","","1149350","bd939114-5cbc-40fc-8e7f-1cfacd14dfb8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149350.JPG","","www.don.com/product/1149350","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Renewal","","","Edward don","",""
"GLASS MARTINI 10 OZ RENAISSANCE CRSSHTCH","Martini.","Glass","","1149352","6474e9d2-72ca-43d4-a758-a2bf521c7154","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149352.JPG","","www.don.com/product/1149352","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Renewal","","","Edward don","",""
"GLASS WINE 17 OZ CONTOUR","Wine Glass. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1149354","da59298d-ab42-4e26-8e91-9d8b7992a21c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149354.JPG","","www.don.com/product/1149354","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GLASS WINE 12 OZ CONTOUR II","Wine Glass. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1149355","0c06e00a-6dd1-42a6-a912-200f30ad56ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149355.JPG","","www.don.com/product/1149355","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GLASS WINE 18 OZ CONTOUR","Wine Glass. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1149356","686ae1d1-9b08-417e-9ee3-c9fcb988b78e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149356.JPG","","www.don.com/product/1149356","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GLASS WINE 16 OZ CONTOUR II","Wine Glass. Refined stemware engineered for extra strength, performance, clarity and brilliance. Maintains purity after 2,000 cycles in commercial-grade dishwashers. Durable beadless rim.","Glass","","1149357","81010394-0952-4361-b721-66ffbaf3b277","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149357.JPG","","www.don.com/product/1149357","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GLASS FLUTE 8 OZ CONTOUR","Flute Glass. Bold, expressive stemware with the strength and durability ideal for banquets and hospitality settings..","Glass","","1149360","c468100d-f103-4e02-a9c5-95c4535c1efd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149360.JPG","","www.don.com/product/1149360","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Contour","","","Edward don","",""
"GLASS FLUTE 8 OZ PRISM CROSSHATCH","Crosshatch Flute. Artistically cut glass with a look updated for contemporary sensibilities, sets the scene for brilliant and intriguing dining. Made in the U.S.A. by the finest, most innovative craftsmen. Radiant, ClearFire™ glass is free from potentially harmful metal oxides; beadless edge for pleasurable tasting.","Glass","","1149361","f18232e1-0fd3-4bf2-8d75-6e867224d605","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149361.JPG","","www.don.com/product/1149361","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Prism","","","Edward don","",""
"GLASS WINE TALL 16 OZ CABERNET C&S","Wine Glass.","Glass","","1150785","694ca4d1-a6b0-46ce-89ec-bfb4ee6d6903","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1150785.JPG","","www.don.com/product/1150785","","","","Cardinal International","Glassware","Glass Stemware","Cardinal","Cabernet","","","Edward don","",""
"GLASS BURGUNDY 28-1/5 OZ SUPERIORE","Burgundy. Enhance the graciousness of your fine dining experience with this stately stemware. Elongated, graceful stems enhance radiantly clear, very fine, seamless bowls; ultra-thin rim.","Glass","","1150933","24e5635b-3fcb-4f9a-bb5b-fede13a725a5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1150933.JPG","","www.don.com/product/1150933","","","","Libbey Glass","Glassware","Glass Stemware","Libbey","Other Libbey","","","Edward don","",""
